captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-11T16:25:14.470784+00:00,2026-08-11,Blake Snell,LAD,10,+1000,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T16:25:14.470784+00:00,2026-08-11,Michael Wacha,KC,2,-2000,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T16:25:14.470784+00:00,2026-08-11,Michael Wacha,KC,3,-519,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T16:25:14.470784+00:00,2026-08-11,Michael Wacha,KC,4,-202,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T16:25:14.470784+00:00,2026-08-11,Michael Wacha,KC,5,+111,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T16:25:14.470784+00:00,2026-08-11,Michael Wacha,KC,6,+236,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T16:25:14.470784+00:00,2026-08-11,Michael Wacha,KC,7,+495,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T16:25:14.470784+00:00,2026-08-11,Michael Wacha,KC,8,+1040,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Paul Skenes,PIT,4,-2700,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Paul Skenes,PIT,5,-810,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Paul Skenes,PIT,6,-331,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Paul Skenes,PIT,7,-155,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Paul Skenes,PIT,8,+129,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Paul Skenes,PIT,9,+252,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Paul Skenes,PIT,10,+506,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Paul Skenes,PIT,11,+1020,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Eury Perez,MIA,4,-1320,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Eury Perez,MIA,5,-478,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Eury Perez,MIA,6,-214,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Eury Perez,MIA,7,-106,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Eury Perez,MIA,8,+187,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Eury Perez,MIA,9,+360,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Eury Perez,MIA,10,+690,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Eury Perez,MIA,11,+1320,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Tanner Bibee,CLE,3,-780,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Tanner Bibee,CLE,4,-271,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Tanner Bibee,CLE,5,-117,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Tanner Bibee,CLE,6,+184,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Tanner Bibee,CLE,7,+390,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Tanner Bibee,CLE,8,+810,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Tanner Bibee,CLE,9,+1680,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Drew Anderson,DET,2,-650,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Drew Anderson,DET,3,-207,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Drew Anderson,DET,4,+123,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Drew Anderson,DET,5,+277,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Drew Anderson,DET,6,+597,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Drew Anderson,DET,7,+1240,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Shota Imanaga,CHC,3,-1460,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Shota Imanaga,CHC,4,-462,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Shota Imanaga,CHC,5,-188,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Shota Imanaga,CHC,6,+114,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Shota Imanaga,CHC,7,+238,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Shota Imanaga,CHC,8,+491,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Shota Imanaga,CHC,9,+990,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Jake Irvin,WSH,2,-2100,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Jake Irvin,WSH,3,-491,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Jake Irvin,WSH,4,-178,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Jake Irvin,WSH,5,+130,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Jake Irvin,WSH,6,+291,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Jake Irvin,WSH,7,+650,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Jake Irvin,WSH,8,+1360,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bryan Woo,SEA,4,-1040,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bryan Woo,SEA,5,-401,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bryan Woo,SEA,6,-182,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bryan Woo,SEA,7,+111,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bryan Woo,SEA,8,+221,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bryan Woo,SEA,9,+439,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bryan Woo,SEA,10,+840,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bryan Woo,SEA,11,+1580,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Weathers,NYY,4,-1120,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Weathers,NYY,5,-414,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Weathers,NYY,6,-191,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Weathers,NYY,7,+109,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Weathers,NYY,8,+217,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Weathers,NYY,9,+430,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Weathers,NYY,10,+850,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Weathers,NYY,11,+1660,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Dylan Cease,TOR,5,-1360,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Dylan Cease,TOR,6,-597,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Dylan Cease,TOR,7,-292,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Dylan Cease,TOR,8,-151,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Dylan Cease,TOR,9,+120,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Dylan Cease,TOR,10,+211,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Dylan Cease,TOR,11,+360,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Dylan Cease,TOR,12,+630,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Dylan Cease,TOR,13,+1100,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Dylan Cease,TOR,14,+1780,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Patrick Sandoval,BOS,2,-2400,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Patrick Sandoval,BOS,3,-571,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Patrick Sandoval,BOS,4,-217,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Patrick Sandoval,BOS,5,+105,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Patrick Sandoval,BOS,6,+228,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Patrick Sandoval,BOS,7,+487,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Patrick Sandoval,BOS,8,+1040,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nolan McLean,NYM,3,-3400,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nolan McLean,NYM,4,-890,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nolan McLean,NYM,5,-354,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nolan McLean,NYM,6,-160,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nolan McLean,NYM,7,+124,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nolan McLean,NYM,8,+245,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nolan McLean,NYM,9,+484,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nolan McLean,NYM,10,+900,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nolan McLean,NYM,11,+1760,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Martin Perez,ATL,2,-1320,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Martin Perez,ATL,3,-350,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Martin Perez,ATL,4,-131,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Martin Perez,ATL,5,+180,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Martin Perez,ATL,6,+398,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Martin Perez,ATL,7,+900,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Sean Burke,CWS,4,-3100,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Sean Burke,CWS,5,-910,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Sean Burke,CWS,6,-384,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Sean Burke,CWS,7,-181,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Sean Burke,CWS,8,+111,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Sean Burke,CWS,9,+210,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Sean Burke,CWS,10,+402,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Sean Burke,CWS,11,+760,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Sean Burke,CWS,12,+1480,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nick Lodolo,CIN,3,-810,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nick Lodolo,CIN,4,-286,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nick Lodolo,CIN,5,-119,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nick Lodolo,CIN,6,+186,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nick Lodolo,CIN,7,+385,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nick Lodolo,CIN,8,+800,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nick Lodolo,CIN,9,+1660,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bailey Ober,MIN,2,-3600,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bailey Ober,MIN,3,-680,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bailey Ober,MIN,4,-238,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bailey Ober,MIN,5,-101,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bailey Ober,MIN,6,+220,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bailey Ober,MIN,7,+483,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Bailey Ober,MIN,8,+1040,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Brandon Young,BAL,2,-2100,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Brandon Young,BAL,3,-503,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Brandon Young,BAL,4,-192,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Brandon Young,BAL,5,+118,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Brandon Young,BAL,6,+254,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Brandon Young,BAL,7,+552,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Brandon Young,BAL,8,+1140,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cristopher Sanchez,PHI,3,-3600,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cristopher Sanchez,PHI,4,-940,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cristopher Sanchez,PHI,5,-374,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cristopher Sanchez,PHI,6,-176,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cristopher Sanchez,PHI,7,+115,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cristopher Sanchez,PHI,8,+225,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cristopher Sanchez,PHI,9,+438,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cristopher Sanchez,PHI,10,+850,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cristopher Sanchez,PHI,11,+1600,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Andre Pallante,STL,2,-1000,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Andre Pallante,STL,3,-300,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Andre Pallante,STL,4,-119,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Andre Pallante,STL,5,+189,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Andre Pallante,STL,6,+425,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Andre Pallante,STL,7,+960,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cody Bradford,TEX,3,-1060,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cody Bradford,TEX,4,-354,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cody Bradford,TEX,5,-154,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cody Bradford,TEX,6,+133,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cody Bradford,TEX,7,+266,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cody Bradford,TEX,8,+535,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Cody Bradford,TEX,9,+1060,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Johnson (LAA),LAA,2,-1680,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Johnson (LAA),LAA,3,-453,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Johnson (LAA),LAA,4,-173,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Johnson (LAA),LAA,5,+131,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Johnson (LAA),LAA,6,+289,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Johnson (LAA),LAA,7,+630,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Ryan Johnson (LAA),LAA,8,+1320,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Mason Barnett,OAK,2,-800,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Mason Barnett,OAK,3,-242,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Mason Barnett,OAK,4,+101,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Mason Barnett,OAK,5,+231,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Mason Barnett,OAK,6,+514,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Mason Barnett,OAK,7,+1160,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nick Martinez,TB,2,-740,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nick Martinez,TB,3,-215,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nick Martinez,TB,4,+119,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nick Martinez,TB,5,+285,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nick Martinez,TB,6,+690,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Nick Martinez,TB,7,+1540,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Mitch Bratt,ARI,2,-2900,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Mitch Bratt,ARI,3,-640,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Mitch Bratt,ARI,4,-229,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Mitch Bratt,ARI,5,+101,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Mitch Bratt,ARI,6,+223,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Mitch Bratt,ARI,7,+477,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Mitch Bratt,ARI,8,+1000,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Tomoyuki Sugano,COL,1,-3100,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Tomoyuki Sugano,COL,2,-441,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Tomoyuki Sugano,COL,3,-137,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Tomoyuki Sugano,COL,4,+192,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Tomoyuki Sugano,COL,5,+482,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Tomoyuki Sugano,COL,6,+1140,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Kyle Harrison,MIL,3,-1100,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Kyle Harrison,MIL,4,-398,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Kyle Harrison,MIL,5,-179,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Kyle Harrison,MIL,6,+112,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Kyle Harrison,MIL,7,+211,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Kyle Harrison,MIL,8,+394,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Kyle Harrison,MIL,9,+740,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Kyle Harrison,MIL,10,+1320,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Walker Buehler,SD,2,-2300,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Walker Buehler,SD,3,-519,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Walker Buehler,SD,4,-197,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Walker Buehler,SD,5,+115,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Walker Buehler,SD,6,+254,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Walker Buehler,SD,7,+555,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Walker Buehler,SD,8,+1160,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Hunter Brown,HOU,3,-3300,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Hunter Brown,HOU,4,-910,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Hunter Brown,HOU,5,-362,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Hunter Brown,HOU,6,-164,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Hunter Brown,HOU,7,+123,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Hunter Brown,HOU,8,+248,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Hunter Brown,HOU,9,+500,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Hunter Brown,HOU,10,+990,34503134,2026-08-12T01:45:00.0000000Z
